gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2004-09-28,Playoffs,2004,19,17,SAC,Away,Win,1,73.0,20.0,9.0,200.0,14.0,4.0,18.0,58.0,26.0,0.45,48.0,24.0,15.97,10.0,2.0,0.20,24.0,19.0,0.79,5.0,23.0,28.0,44.44,0.77,0.58,0.47,15.15,76.67,11.60,24.14,6.90,11.11,1.26,62.75,62.75,125.86,100.00,25.86,0.42,26.16,58.00,2.22,69.60,1.56,26,10,LAS,Home,Loss,1,58.0,15.0,21.0,200.0,6.0,2.0,25.0,50.0,19.0,0.38,36.0,13.0,4.88,14.0,6.0,0.43,17.0,14.0,0.82,7.0,28.0,35.0,55.56,0.79,0.54,0.44,23.33,84.85,26.76,8.43,2.81,4.17,1.16,31.62,31.62,81.50,102.57,-21.07,0.30,19.10,0.71,0.29,71.17,85.40,SAC
2004-09-28,Playoffs,2004,18,18,DET,Away,Loss,1,64.0,14.0,11.0,200.0,5.0,4.0,15.0,59.0,22.0,0.37,51.0,20.0,13.97,8.0,2.0,0.25,29.0,18.0,0.62,13.0,26.0,39.0,61.90,0.64,0.49,0.39,43.33,78.79,13.29,8.48,6.78,12.12,1.08,45.88,45.88,108.49,111.88,-3.39,0.39,19.65,58.99,1.27,70.79,0.45,19,17,NYL,Home,Win,1,66.0,14.0,7.0,200.0,8.0,7.0,23.0,62.0,25.0,0.40,33.0,15.0,-4.16,29.0,10.0,0.34,13.0,6.0,0.46,7.0,17.0,24.0,38.10,0.56,0.51,0.48,21.21,56.67,9.37,12.77,11.17,13.73,1.06,44.88,44.88,105.35,102.15,3.20,0.40,18.12,2.00,1.14,62.65,75.18,NYL
2004-09-29,Playoffs,2004,18,18,WAS,Away,Loss,1,56.0,11.0,14.0,200.0,6.0,6.0,22.0,56.0,20.0,0.36,48.0,18.0,11.96,8.0,2.0,0.25,16.0,14.0,0.88,9.0,22.0,31.0,46.27,0.55,0.47,0.38,28.12,62.86,18.17,10.72,10.72,11.76,1.00,31.50,31.50,100.02,135.74,-35.72,0.33,14.87,55.99,0.79,67.19,0.43,19,17,CON,Home,Win,1,76.0,19.0,12.0,200.0,7.0,3.0,18.0,66.0,28.0,0.42,51.0,20.0,12.88,15.0,8.0,0.53,14.0,12.0,0.86,13.0,23.0,36.0,53.73,0.68,0.55,0.48,37.14,71.88,14.26,10.16,4.35,6.25,1.15,59.50,59.50,110.27,81.25,29.02,0.43,20.92,1.58,0.58,68.92,82.70,CON
2004-10-01,Playoffs,2004,20,17,CON,Away,Win,1,61.0,15.0,12.0,200.0,8.0,2.0,7.0,57.0,24.0,0.42,46.0,20.0,12.93,11.0,4.0,0.36,12.0,9.0,0.75,15.0,24.0,39.0,60.94,0.62,0.51,0.46,46.88,75.00,16.16,14.04,3.51,5.26,1.07,56.25,56.25,107.04,89.49,17.55,0.44,19.05,56.99,1.25,68.39,0.67,20,17,NYL,Home,Loss,2,51.0,13.0,9.0,200.0,9.0,7.0,16.0,56.0,20.0,0.36,38.0,15.0,1.91,18.0,5.0,0.28,10.0,6.0,0.60,8.0,17.0,25.0,39.06,0.65,0.44,0.40,25.00,53.12,12.97,15.88,12.35,15.22,0.91,38.00,38.00,89.99,107.64,-17.65,0.35,17.66,1.44,1.00,56.67,68.00,CON
2004-10-01,Playoffs,2004,22,14,SEA,Away,Loss,3,72.0,17.0,16.0,225.0,6.0,3.0,20.0,65.0,26.0,0.40,52.0,20.0,12.91,13.0,6.0,0.46,15.0,14.0,0.93,12.0,20.0,32.0,50.00,0.65,0.53,0.45,35.29,66.67,18.26,9.23,4.62,5.08,1.11,44.62,39.66,110.79,113.86,-3.07,0.38,18.60,64.99,1.06,69.32,0.38,20,17,SAC,Home,Win,2,74.0,13.0,12.0,225.0,12.0,10.0,17.0,67.0,29.0,0.43,59.0,26.0,20.96,8.0,3.0,0.38,18.0,13.0,0.72,10.0,22.0,32.0,50.00,0.45,0.52,0.46,33.33,64.71,13.81,16.33,13.61,19.23,1.10,58.00,51.56,100.69,97.97,2.72,0.42,15.46,1.08,1.00,73.49,78.39,SAC
2004-10-03,Playoffs,2004,20,18,NYL,Away,Loss,1,57.0,11.0,14.0,200.0,10.0,2.0,20.0,54.0,22.0,0.41,40.0,18.0,7.93,14.0,4.0,0.29,9.0,9.0,1.00,8.0,15.0,23.0,44.23,0.50,0.51,0.44,28.57,62.50,19.46,18.52,3.70,5.13,1.06,31.38,31.38,105.58,111.13,-5.55,0.37,14.66,53.99,0.79,64.79,0.71,21,17,CON,Home,Win,1,60.0,14.0,16.0,200.0,9.0,2.0,13.0,52.0,21.0,0.40,39.0,17.0,7.92,13.0,4.0,0.31,17.0,14.0,0.82,9.0,20.0,29.0,55.77,0.67,0.54,0.44,37.50,71.43,21.20,13.95,3.10,5.00,1.15,41.12,41.12,93.01,88.36,4.65,0.36,18.79,0.88,0.56,64.51,77.41,CON
2004-10-03,Playoffs,2004,21,17,SAC,Away,Loss,1,54.0,16.0,16.0,200.0,10.0,4.0,16.0,58.0,24.0,0.41,48.0,23.0,13.98,10.0,1.0,0.10,8.0,5.0,0.62,8.0,13.0,21.0,42.00,0.67,0.45,0.42,29.63,56.52,20.64,17.24,6.90,10.26,0.93,31.25,31.25,93.12,113.81,-20.69,0.36,18.50,57.99,1.00,69.59,0.62,22,15,SEA,Home,Win,1,66.0,15.0,18.0,200.0,8.0,5.0,18.0,52.0,22.0,0.42,39.0,15.0,8.87,13.0,7.0,0.54,20.0,15.0,0.75,10.0,19.0,29.0,58.00,0.68,0.59,0.49,43.48,70.37,22.84,11.95,7.47,10.42,1.27,44.75,44.75,98.61,80.68,17.93,0.37,19.69,0.83,0.44,66.93,80.32,SEA
2004-10-05,Playoffs,2004,21,18,SAC,Away,Loss,1,62.0,12.0,16.0,200.0,14.0,5.0,19.0,52.0,21.0,0.40,39.0,16.0,7.90,13.0,5.0,0.38,18.0,15.0,0.83,8.0,13.0,21.0,42.86,0.57,0.55,0.45,27.59,65.00,21.07,26.93,9.62,14.29,1.19,39.50,39.50,119.25,157.72,-38.47,0.35,16.65,51.99,0.75,62.39,0.88,23,15,SEA,Home,Win,1,82.0,24.0,17.0,200.0,7.0,3.0,19.0,53.0,29.0,0.55,35.0,17.0,10.77,18.0,12.0,0.67,14.0,12.0,0.86,7.0,21.0,28.0,57.14,0.83,0.73,0.66,35.00,72.41,22.32,10.12,4.34,7.69,1.55,67.25,67.25,118.53,89.62,28.91,0.46,27.32,1.41,0.41,69.18,83.02,SEA
2004-10-08,Playoffs,2004,24,15,SEA,Away,Loss,2,64.0,13.0,17.0,200.0,6.0,3.0,17.0,74.0,26.0,0.35,58.0,20.0,9.92,16.0,6.0,0.38,7.0,6.0,0.86,20.0,22.0,42.0,56.00,0.50,0.42,0.39,45.45,70.97,18.07,8.11,4.05,6.25,0.86,38.88,38.88,86.50,91.90,-5.40,0.37,12.88,73.99,0.76,88.79,0.35,22,17,CON,Home,Win,4,68.0,19.0,15.0,200.0,15.0,6.0,14.0,61.0,28.0,0.46,48.0,23.0,14.92,13.0,5.0,0.38,14.0,7.0,0.50,9.0,24.0,33.0,44.00,0.68,0.53,0.50,29.03,54.55,18.26,20.84,8.34,10.34,1.11,62.00,62.00,94.48,88.93,5.55,0.42,21.39,1.27,1.00,71.97,86.36,CON
2004-10-10,Playoffs,2004,23,17,CON,Away,Loss,1,65.0,10.0,16.0,200.0,9.0,4.0,15.0,64.0,26.0,0.41,51.0,20.0,12.91,13.0,6.0,0.46,10.0,7.0,0.70,8.0,21.0,29.0,47.54,0.38,0.49,0.45,25.81,70.00,18.96,14.06,6.25,7.14,1.02,36.50,36.50,101.58,104.70,-3.12,0.36,11.68,63.99,0.62,76.79,0.56,24,16,SEA,Home,Win,1,67.0,10.0,16.0,200.0,10.0,4.0,16.0,62.0,24.0,0.39,56.0,21.0,17.95,6.0,3.0,0.50,18.0,16.0,0.89,9.0,23.0,32.0,52.46,0.42,0.51,0.41,30.00,74.19,18.62,13.56,5.42,7.84,1.08,40.00,40.00,90.84,88.12,2.72,0.35,12.49,0.62,0.62,73.76,88.51,SEA
2004-10-12,Playoffs,2004,23,18,CON,Away,Loss,1,60.0,7.0,11.0,200.0,7.0,1.0,21.0,61.0,20.0,0.33,45.0,17.0,3.95,16.0,3.0,0.19,22.0,17.0,0.77,10.0,19.0,29.0,44.62,0.35,0.46,0.35,25.64,73.08,13.47,11.48,1.64,1.79,0.98,23.75,23.75,98.38,121.33,-22.95,0.32,10.10,60.99,0.64,73.19,0.64,25,16,SEA,Home,Win,1,74.0,14.0,13.0,200.0,6.0,3.0,20.0,61.0,27.0,0.44,56.0,26.0,21.98,5.0,1.0,0.20,27.0,19.0,0.70,7.0,29.0,36.0,55.38,0.52,0.55,0.45,26.92,74.36,15.14,7.72,3.86,6.67,1.21,46.88,46.88,95.20,77.19,18.01,0.40,18.39,1.08,0.46,77.73,93.28,SEA
