gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2006-08-11,Regular,2006,22,10,DET,Away,Loss,0,66.0,14.0,13.0,200.0,9.0,2.0,24.0,73.0,26.0,0.36,52.0,21.0,4.93,21.0,5.0,0.24,14.0,9.0,0.64,13.0,20.0,33.0,44.59,0.54,0.43,0.39,31.71,60.61,14.11,12.33,2.74,4.55,0.90,34.00,34.00,90.42,106.86,-16.44,0.36,14.92,72.99,1.08,87.59,0.69,17,15,WAS,Home,Win,2,78.0,12.0,16.0,200.0,7.0,4.0,19.0,63.0,27.0,0.43,44.0,20.0,7.89,19.0,7.0,0.37,27.0,17.0,0.63,13.0,28.0,41.0,55.41,0.44,0.57,0.48,39.39,68.29,17.61,9.02,5.16,7.69,1.24,52.12,52.12,100.53,85.06,15.47,0.41,15.17,0.75,0.44,77.59,93.11,WAS
2006-08-12,Regular,2006,4,28,CHI,Away,Loss,1,57.0,6.0,19.0,200.0,9.0,1.0,16.0,55.0,20.0,0.36,43.0,18.0,7.96,12.0,2.0,0.17,25.0,15.0,0.60,8.0,28.0,36.0,47.37,0.30,0.47,0.38,21.62,71.79,22.35,16.37,1.82,2.50,1.04,24.38,24.38,103.66,152.76,-49.10,0.30,8.70,54.99,0.32,65.99,0.47,11,22,CHA,Home,Win,0,84.0,18.0,12.0,200.0,10.0,2.0,20.0,67.0,29.0,0.43,40.0,19.0,1.85,27.0,10.0,0.37,18.0,16.0,0.89,11.0,29.0,40.0,52.63,0.62,0.59,0.51,28.21,78.38,13.81,13.33,2.67,4.65,1.25,67.75,67.75,111.97,75.98,35.99,0.43,20.21,1.50,0.83,75.02,90.02,CHA
2006-08-12,Regular,2006,18,15,SEA,Away,Loss,1,72.0,14.0,18.0,200.0,7.0,1.0,21.0,65.0,32.0,0.49,53.0,29.0,19.95,12.0,3.0,0.25,10.0,5.0,0.50,7.0,20.0,27.0,47.37,0.44,0.54,0.52,25.00,68.97,20.59,10.77,1.54,2.70,1.11,35.00,35.00,110.79,136.94,-26.15,0.42,15.12,64.99,0.78,77.99,0.39,17,16,HOU,Home,Win,1,89.0,17.0,14.0,200.0,8.0,1.0,13.0,60.0,30.0,0.50,37.0,22.0,6.87,23.0,8.0,0.35,28.0,21.0,0.75,9.0,21.0,30.0,52.63,0.57,0.67,0.57,31.03,75.00,16.22,10.59,1.32,1.89,1.48,63.75,63.75,117.77,95.28,22.49,0.46,21.61,1.21,0.57,75.57,90.68,HOU
2006-08-12,Regular,2006,16,16,PHO,Away,Win,1,95.0,26.0,5.0,200.0,6.0,6.0,22.0,77.0,37.0,0.48,48.0,28.0,7.88,29.0,9.0,0.31,15.0,12.0,0.80,8.0,25.0,33.0,40.74,0.70,0.59,0.54,22.22,55.56,5.64,7.79,7.79,12.00,1.23,80.38,80.38,123.39,120.79,2.60,0.50,25.64,76.99,5.20,92.39,1.20,14,19,SAS,Home,Loss,1,93.0,21.0,12.0,200.0,5.0,3.0,13.0,76.0,33.0,0.43,50.0,24.0,6.88,26.0,9.0,0.35,27.0,18.0,0.67,20.0,28.0,48.0,59.26,0.64,0.57,0.49,44.44,77.78,12.01,6.28,3.77,6.25,1.22,77.38,77.38,116.79,119.30,-2.51,0.49,21.62,1.75,0.42,79.63,95.56,PHO
2006-08-13,Regular,2006,26,7,CON,Away,Loss,1,65.0,14.0,14.0,200.0,5.0,3.0,15.0,61.0,23.0,0.38,49.0,19.0,10.93,12.0,4.0,0.33,19.0,15.0,0.79,11.0,17.0,28.0,41.18,0.61,0.50,0.41,28.95,56.67,16.79,8.20,4.92,4.84,1.07,36.38,36.38,106.57,144.29,-37.72,0.36,17.36,60.99,1.00,73.19,0.36,22,11,DET,Home,Win,1,88.0,21.0,12.0,200.0,7.0,3.0,15.0,70.0,38.0,0.54,62.0,33.0,29.93,8.0,5.0,0.62,10.0,7.0,0.70,13.0,27.0,40.0,58.82,0.55,0.61,0.58,43.33,71.05,13.89,9.35,4.01,6.12,1.26,76.50,76.50,117.54,86.82,30.72,0.55,21.30,1.75,0.58,74.87,89.84,DET
2006-08-13,Regular,2006,4,29,CHI,Away,Win,0,80.0,15.0,20.0,200.0,7.0,3.0,17.0,53.0,29.0,0.55,38.0,22.0,13.87,15.0,7.0,0.47,20.0,15.0,0.75,7.0,20.0,27.0,45.76,0.52,0.70,0.61,26.92,60.61,24.45,13.21,5.66,5.88,1.51,51.25,51.25,150.97,137.76,13.21,0.44,18.94,52.99,0.75,63.59,0.35,21,12,IND,Home,Loss,1,73.0,14.0,17.0,200.0,11.0,5.0,22.0,67.0,28.0,0.42,51.0,24.0,11.94,16.0,4.0,0.25,20.0,13.0,0.65,13.0,19.0,32.0,54.24,0.50,0.51,0.45,39.39,73.08,18.32,14.66,6.66,13.16,1.09,44.50,44.50,97.27,106.60,-9.33,0.39,15.70,0.82,0.65,75.05,90.06,CHI
2006-08-13,Regular,2006,9,24,MIN,Away,Loss,2,59.0,12.0,14.0,200.0,4.0,4.0,12.0,61.0,24.0,0.39,52.0,22.0,14.97,9.0,2.0,0.22,13.0,9.0,0.69,7.0,24.0,31.0,43.66,0.50,0.46,0.41,21.21,63.16,17.34,6.56,6.56,6.35,0.97,33.38,33.38,96.74,127.89,-31.15,0.35,14.76,60.99,0.86,73.19,0.29,24,9,LAS,Home,Win,3,78.0,26.0,11.0,200.0,8.0,7.0,14.0,75.0,34.0,0.45,63.0,30.0,21.95,12.0,4.0,0.33,9.0,6.0,0.67,14.0,26.0,40.0,56.34,0.76,0.51,0.48,36.84,78.79,12.23,10.77,9.43,13.46,1.04,74.88,74.88,105.05,79.46,25.59,0.47,24.07,2.36,0.73,74.25,89.10,LAS
2006-08-13,Regular,2006,18,15,WAS,Away,Loss,1,81.0,13.0,10.0,200.0,8.0,3.0,16.0,62.0,31.0,0.50,52.0,25.0,20.90,10.0,6.0,0.60,19.0,13.0,0.68,7.0,21.0,28.0,45.90,0.42,0.61,0.55,23.33,67.74,12.44,12.91,4.84,8.33,1.31,56.12,56.12,130.67,150.02,-19.35,0.48,16.96,61.99,1.30,74.39,0.80,10,23,NYL,Home,Win,1,93.0,22.0,11.0,200.0,6.0,1.0,18.0,62.0,31.0,0.50,36.0,18.0,4.79,26.0,13.0,0.50,18.0,18.0,1.00,10.0,23.0,33.0,54.10,0.71,0.70,0.60,32.26,76.67,13.59,8.55,1.43,1.92,1.50,76.00,76.00,132.57,115.47,17.10,0.49,25.26,2.00,0.55,70.15,84.18,NYL
2006-08-13,Regular,2006,20,13,SAC,Away,Loss,2,71.0,12.0,21.0,200.0,5.0,6.0,19.0,56.0,24.0,0.43,41.0,18.0,8.89,15.0,6.0,0.40,20.0,17.0,0.85,11.0,23.0,34.0,53.97,0.50,0.59,0.48,36.67,69.70,24.48,8.93,10.72,12.77,1.27,42.25,42.25,126.81,144.67,-17.86,0.36,14.96,55.99,0.57,67.19,0.24,17,16,PHO,Home,Win,0,81.0,16.0,14.0,200.0,8.0,6.0,19.0,72.0,29.0,0.40,47.0,20.0,3.88,25.0,9.0,0.36,15.0,14.0,0.93,10.0,19.0,29.0,46.03,0.55,0.54,0.47,30.30,63.33,15.12,10.51,7.88,14.63,1.12,52.12,52.12,106.40,93.26,13.14,0.38,16.77,1.14,0.57,76.13,91.36,PHO
2006-08-17,Playoffs,2006,20,14,SAC,Away,Win,3,93.0,20.0,8.0,200.0,8.0,0.0,24.0,69.0,36.0,0.52,56.0,29.0,22.90,13.0,7.0,0.54,17.0,14.0,0.82,9.0,23.0,32.0,54.24,0.56,0.64,0.57,29.03,82.14,9.47,11.60,0.00,0.00,1.35,69.12,69.12,134.80,113.06,21.74,0.53,22.34,68.99,2.50,82.79,1.00,18,16,HOU,Home,Loss,4,78.0,10.0,12.0,200.0,5.0,3.0,13.0,54.0,23.0,0.43,40.0,18.0,8.91,14.0,5.0,0.36,30.0,27.0,0.90,5.0,22.0,27.0,45.76,0.43,0.64,0.47,17.86,70.97,15.15,6.96,4.17,5.36,1.44,47.25,47.25,108.54,129.42,-20.88,0.38,15.92,0.83,0.42,71.86,86.23,SAC
2006-08-17,Playoffs,2006,23,11,DET,Away,Win,3,68.0,13.0,14.0,200.0,3.0,3.0,26.0,64.0,26.0,0.41,52.0,22.0,13.94,12.0,4.0,0.33,16.0,12.0,0.75,12.0,30.0,42.0,57.53,0.50,0.50,0.44,34.29,78.95,16.46,4.69,4.69,6.12,1.06,40.50,40.50,106.27,87.51,18.76,0.39,15.48,63.99,0.93,76.79,0.21,21,13,IND,Home,Loss,3,56.0,9.0,9.0,200.0,4.0,4.0,19.0,64.0,21.0,0.33,49.0,17.0,5.94,15.0,4.0,0.27,14.0,10.0,0.71,8.0,23.0,31.0,42.47,0.43,0.42,0.36,21.05,65.71,11.37,5.99,5.99,7.69,0.88,26.50,26.50,83.92,101.90,-17.98,0.32,11.87,1.00,0.44,66.73,80.08,DET
2006-08-18,Playoffs,2006,25,9,LAS,Away,Loss,4,72.0,20.0,14.0,200.0,3.0,3.0,27.0,70.0,27.0,0.39,53.0,21.0,9.91,17.0,6.0,0.35,15.0,12.0,0.80,17.0,19.0,36.0,59.02,0.74,0.49,0.43,47.22,76.00,15.45,4.29,4.29,6.67,1.03,43.62,43.62,102.87,120.02,-17.15,0.40,20.53,69.99,1.43,83.99,0.21,18,16,SEA,Home,Win,5,84.0,22.0,7.0,200.0,7.0,5.0,12.0,62.0,27.0,0.44,45.0,23.0,9.94,17.0,4.0,0.24,31.0,26.0,0.84,6.0,19.0,25.0,40.98,0.81,0.61,0.47,24.00,52.78,8.47,9.67,6.91,9.43,1.35,67.12,67.12,116.01,99.43,16.58,0.43,28.44,3.14,1.00,72.41,86.89,SEA
2006-08-18,Playoffs,2006,26,8,CON,Away,Win,4,76.0,19.0,17.0,200.0,5.0,6.0,15.0,68.0,33.0,0.49,46.0,26.0,10.90,22.0,7.0,0.32,7.0,3.0,0.43,11.0,29.0,40.0,55.56,0.58,0.55,0.54,35.48,70.73,19.30,7.35,8.82,12.00,1.12,60.62,60.62,111.78,89.72,22.06,0.45,18.83,67.99,1.12,81.59,0.29,18,16,WAS,Home,Loss,4,61.0,17.0,11.0,200.0,9.0,2.0,15.0,70.0,25.0,0.36,50.0,21.0,4.94,20.0,4.0,0.20,16.0,7.0,0.44,12.0,20.0,32.0,44.44,0.68,0.41,0.39,29.27,64.52,12.49,12.98,2.88,4.35,0.87,39.00,39.00,87.97,109.60,-21.63,0.36,18.69,1.55,0.82,69.34,83.21,CON
2006-08-19,Playoffs,2006,21,14,IND,Away,Loss,1,83.0,11.0,19.0,200.0,6.0,3.0,35.0,69.0,32.0,0.46,53.0,26.0,15.91,16.0,6.0,0.38,21.0,13.0,0.62,17.0,21.0,38.0,52.78,0.34,0.56,0.51,45.95,60.00,19.54,8.70,4.35,4.84,1.20,39.62,39.62,120.31,142.05,-21.74,0.45,12.25,68.99,0.58,82.79,0.32,24,11,DET,Home,Win,1,98.0,24.0,10.0,200.0,7.0,4.0,19.0,68.0,35.0,0.51,62.0,33.0,28.97,6.0,2.0,0.33,40.0,26.0,0.65,14.0,20.0,34.0,47.22,0.69,0.64,0.53,40.00,54.05,10.46,8.81,5.03,7.55,1.44,76.50,76.50,123.33,104.46,18.87,0.55,28.44,2.40,0.70,79.46,95.35,DET
2006-08-19,Playoffs,2006,18,17,HOU,Away,Loss,1,64.0,15.0,15.0,200.0,2.0,6.0,15.0,54.0,25.0,0.46,46.0,24.0,16.98,8.0,1.0,0.12,18.0,13.0,0.72,6.0,21.0,27.0,43.55,0.60,0.55,0.47,23.08,58.33,19.50,3.70,11.11,9.68,1.19,39.00,39.00,118.54,170.40,-51.86,0.40,19.72,53.99,1.00,64.79,0.13,21,14,SAC,Home,Win,1,92.0,24.0,5.0,200.0,8.0,1.0,17.0,74.0,38.0,0.51,62.0,33.0,25.93,12.0,5.0,0.42,18.0,11.0,0.61,15.0,20.0,35.0,56.45,0.63,0.59,0.55,41.67,76.92,5.75,11.48,1.43,2.17,1.24,79.25,79.25,132.01,91.84,40.17,0.59,25.24,4.80,1.60,69.69,83.63,SAC
2006-08-20,Playoffs,2006,18,17,WAS,Away,Loss,1,65.0,10.0,18.0,200.0,6.0,1.0,32.0,71.0,23.0,0.32,59.0,19.0,10.94,12.0,4.0,0.33,22.0,15.0,0.68,18.0,30.0,48.0,51.06,0.43,0.43,0.35,40.91,60.00,18.24,8.45,1.41,1.89,0.92,27.00,27.00,91.56,95.79,-4.23,0.32,11.20,70.99,0.56,85.19,0.33,27,8,CON,Home,Win,1,68.0,13.0,12.0,200.0,8.0,7.0,17.0,72.0,20.0,0.28,53.0,17.0,0.96,19.0,3.0,0.16,38.0,25.0,0.66,20.0,26.0,46.0,48.94,0.65,0.42,0.30,40.00,59.09,11.91,10.67,9.33,11.86,0.94,46.75,46.75,90.65,86.66,3.99,0.31,16.19,1.08,0.67,75.01,90.01,CON
2006-08-20,Playoffs,2006,19,16,SEA,Away,Loss,1,70.0,9.0,16.0,200.0,4.0,6.0,19.0,51.0,21.0,0.41,30.0,14.0,-0.14,21.0,7.0,0.33,28.0,21.0,0.75,4.0,26.0,30.0,46.15,0.43,0.61,0.48,13.79,72.22,20.17,7.84,11.76,10.53,1.37,38.25,38.25,137.25,152.94,-15.69,0.33,14.13,51.00,0.56,61.20,0.25,25,10,LAS,Home,Win,1,78.0,21.0,10.0,200.0,9.0,1.0,22.0,70.0,29.0,0.41,57.0,24.0,15.93,13.0,5.0,0.38,23.0,15.0,0.65,10.0,25.0,35.0,53.85,0.72,0.52,0.45,27.78,86.21,11.10,11.74,1.30,3.33,1.11,55.62,55.62,101.73,91.30,10.43,0.41,23.11,2.10,0.90,76.67,92.00,LAS
2006-08-22,Playoffs,2006,19,17,SEA,Away,Loss,1,63.0,17.0,9.0,200.0,3.0,5.0,18.0,67.0,20.0,0.30,41.0,13.0,-6.10,26.0,7.0,0.27,19.0,16.0,0.84,11.0,22.0,33.0,47.14,0.85,0.44,0.35,29.73,66.67,10.67,4.48,7.46,8.77,0.94,40.12,40.12,94.04,101.51,-7.47,0.31,20.09,66.99,1.89,80.39,0.33,26,10,LAS,Home,Win,1,68.0,15.0,8.0,200.0,5.0,6.0,19.0,69.0,25.0,0.36,57.0,21.0,12.94,12.0,4.0,0.33,19.0,14.0,0.74,11.0,26.0,37.0,52.86,0.60,0.46,0.39,33.33,70.27,9.37,7.08,8.50,14.63,0.99,48.12,48.12,96.32,89.24,7.08,0.38,17.93,1.88,0.62,70.60,84.72,LAS
2006-08-24,Playoffs,2006,28,8,CON,Away,Loss,3,59.0,11.0,9.0,200.0,5.0,7.0,17.0,73.0,22.0,0.30,57.0,17.0,5.93,16.0,5.0,0.31,12.0,10.0,0.83,14.0,22.0,36.0,42.86,0.50,0.39,0.34,29.17,61.11,10.31,6.85,9.59,11.86,0.81,35.75,35.75,80.83,95.90,-15.07,0.32,12.54,72.99,1.22,87.59,0.56,25,11,DET,Home,Win,4,70.0,17.0,12.0,200.0,7.0,1.0,16.0,70.0,26.0,0.37,59.0,20.0,14.91,11.0,6.0,0.55,15.0,12.0,0.80,14.0,34.0,48.0,57.14,0.65,0.48,0.41,38.89,70.83,13.54,9.43,1.35,1.75,1.00,56.38,56.38,94.25,79.44,14.81,0.38,18.40,1.42,0.58,74.27,89.12,DET
2006-08-24,Playoffs,2006,27,10,LAS,Away,Loss,1,61.0,11.0,11.0,200.0,9.0,3.0,20.0,60.0,22.0,0.37,46.0,15.0,7.88,14.0,7.0,0.50,12.0,10.0,0.83,9.0,20.0,29.0,45.31,0.50,0.49,0.42,28.12,62.50,14.42,15.00,5.00,6.98,1.02,37.50,37.50,101.68,106.68,-5.00,0.35,14.34,59.99,1.00,71.99,0.82,22,14,SAC,Home,Win,4,64.0,18.0,14.0,200.0,8.0,1.0,16.0,60.0,23.0,0.38,43.0,17.0,5.90,17.0,6.0,0.35,21.0,12.0,0.57,12.0,23.0,35.0,54.69,0.78,0.50,0.43,37.50,71.88,16.82,11.62,1.45,2.17,1.07,45.38,45.38,92.98,88.62,4.36,0.37,21.75,1.29,0.57,68.83,82.60,SAC
2006-08-26,Playoffs,2006,26,11,DET,Away,Loss,1,68.0,17.0,15.0,200.0,5.0,1.0,24.0,67.0,27.0,0.40,59.0,26.0,18.99,8.0,1.0,0.12,18.0,13.0,0.72,10.0,24.0,34.0,53.97,0.63,0.48,0.41,29.41,82.76,16.68,7.46,1.49,2.00,1.01,35.00,35.00,101.51,114.94,-13.43,0.38,18.66,66.99,1.13,80.39,0.33,28,9,CON,Home,Win,1,77.0,18.0,13.0,200.0,8.0,3.0,18.0,59.0,25.0,0.42,50.0,20.0,15.92,9.0,5.0,0.56,29.0,22.0,0.76,5.0,24.0,29.0,46.03,0.72,0.59,0.47,17.24,70.59,15.34,10.35,3.88,5.08,1.31,51.88,51.88,99.57,87.93,11.64,0.37,23.30,1.38,0.62,77.33,92.80,CON
2006-08-26,Playoffs,2006,23,14,SAC,Away,Win,1,72.0,16.0,12.0,200.0,8.0,3.0,12.0,63.0,26.0,0.41,48.0,21.0,10.92,15.0,5.0,0.33,20.0,15.0,0.75,17.0,23.0,40.0,61.54,0.62,0.53,0.45,48.57,76.67,14.32,12.70,4.76,6.82,1.14,60.50,60.50,114.30,92.08,22.22,0.45,19.46,62.99,1.33,75.59,0.67,27,11,LAS,Home,Loss,1,58.0,17.0,15.0,200.0,7.0,7.0,21.0,56.0,21.0,0.38,44.0,16.0,8.91,12.0,5.0,0.42,14.0,11.0,0.79,7.0,18.0,25.0,38.46,0.81,0.49,0.42,23.33,51.43,19.44,10.59,10.59,14.58,1.04,36.75,36.75,87.73,108.91,-21.18,0.33,20.77,1.13,0.47,66.11,79.33,SAC
2006-08-27,Playoffs,2006,26,12,DET,Away,Win,0,79.0,17.0,7.0,200.0,9.0,4.0,18.0,71.0,32.0,0.45,65.0,31.0,25.99,6.0,1.0,0.17,17.0,14.0,0.82,10.0,28.0,38.0,53.52,0.53,0.53,0.46,31.25,71.79,8.19,12.68,5.63,9.30,1.11,64.38,64.38,111.28,77.48,33.80,0.47,19.42,70.99,2.43,85.19,1.29,29,9,CON,Home,Loss,0,55.0,11.0,17.0,200.0,2.0,5.0,17.0,68.0,21.0,0.31,43.0,15.0,-4.09,25.0,6.0,0.24,10.0,7.0,0.70,11.0,22.0,33.0,46.48,0.52,0.39,0.35,28.21,68.75,19.02,2.77,6.92,7.69,0.81,20.25,20.25,76.14,109.36,-33.22,0.28,12.01,0.65,0.12,72.24,86.69,DET
2006-08-30,Playoffs,2006,24,14,SAC,Away,Win,3,95.0,22.0,15.0,200.0,13.0,4.0,23.0,66.0,35.0,0.53,47.0,25.0,15.85,19.0,10.0,0.53,18.0,15.0,0.83,11.0,20.0,31.0,51.67,0.63,0.68,0.61,37.93,64.52,16.87,19.70,6.06,8.51,1.44,77.25,77.25,143.96,107.59,36.37,0.50,23.14,65.99,1.47,79.19,0.87,27,12,DET,Home,Loss,2,71.0,18.0,24.0,200.0,10.0,4.0,19.0,56.0,25.0,0.45,47.0,20.0,15.91,9.0,5.0,0.56,23.0,16.0,0.70,11.0,18.0,29.0,48.33,0.72,0.58,0.49,35.48,62.07,26.63,13.05,5.22,8.51,1.27,43.38,43.38,92.67,123.99,-31.32,0.36,20.48,0.75,0.42,76.62,91.94,SAC
2006-09-01,Playoffs,2006,25,14,SAC,Away,Loss,1,63.0,10.0,16.0,200.0,8.0,3.0,19.0,64.0,21.0,0.33,49.0,18.0,5.95,15.0,3.0,0.20,24.0,18.0,0.75,11.0,19.0,30.0,51.72,0.48,0.45,0.35,36.67,67.86,17.67,12.50,4.69,5.66,0.98,26.75,26.75,98.45,114.08,-15.63,0.30,12.59,63.99,0.62,76.79,0.50,27,13,DET,Home,Win,1,73.0,15.0,21.0,200.0,8.0,5.0,23.0,62.0,29.0,0.47,53.0,26.0,19.95,9.0,3.0,0.33,16.0,12.0,0.75,9.0,19.0,28.0,48.28,0.52,0.56,0.49,32.14,63.33,23.32,10.25,6.41,10.20,1.18,39.25,39.25,93.53,80.72,12.81,0.39,16.49,0.71,0.38,78.05,93.66,DET
2006-09-03,Playoffs,2006,28,13,DET,Away,Loss,1,69.0,14.0,23.0,200.0,5.0,2.0,28.0,53.0,24.0,0.45,48.0,24.0,19.00,5.0,0.0,0.00,32.0,21.0,0.66,8.0,22.0,30.0,52.63,0.58,0.57,0.45,32.00,68.75,25.53,9.44,3.77,3.57,1.30,25.75,25.75,130.21,167.96,-37.75,0.35,18.44,52.99,0.61,63.59,0.22,25,15,SAC,Home,Win,1,89.0,16.0,8.0,200.0,11.0,0.0,23.0,66.0,32.0,0.48,56.0,26.0,21.91,10.0,6.0,0.60,28.0,19.0,0.68,10.0,17.0,27.0,47.37,0.50,0.62,0.53,31.25,68.00,9.27,15.34,0.00,0.00,1.35,59.25,59.25,124.08,96.19,27.89,0.50,20.60,2.00,1.38,71.73,86.08,SAC
2006-09-06,Playoffs,2006,28,14,DET,Away,Win,2,72.0,13.0,15.0,200.0,6.0,8.0,21.0,69.0,30.0,0.43,59.0,27.0,19.96,10.0,3.0,0.30,11.0,9.0,0.82,16.0,24.0,40.0,60.61,0.43,0.50,0.46,48.48,72.73,16.88,8.70,11.60,15.09,1.04,51.62,51.62,104.36,75.37,28.99,0.44,14.11,68.99,0.87,82.79,0.40,26,15,SAC,Home,Loss,2,52.0,9.0,15.0,200.0,5.0,6.0,18.0,63.0,20.0,0.32,53.0,15.0,9.92,10.0,5.0,0.50,11.0,7.0,0.64,9.0,17.0,26.0,39.39,0.45,0.40,0.36,27.27,51.52,18.11,7.52,9.03,10.17,0.83,18.38,18.38,78.23,108.32,-30.09,0.29,10.95,0.60,0.33,66.47,79.76,DET
2006-09-09,Playoffs,2006,26,16,SAC,Away,Loss,2,75.0,14.0,10.0,200.0,11.0,3.0,22.0,73.0,27.0,0.37,59.0,22.0,12.93,14.0,5.0,0.36,20.0,16.0,0.80,10.0,19.0,29.0,43.94,0.52,0.48,0.40,25.00,73.08,10.89,15.07,4.11,5.88,1.03,44.00,44.00,102.75,109.60,-6.85,0.37,15.87,72.99,1.40,87.59,1.10,29,14,DET,Home,Win,2,80.0,20.0,17.0,200.0,5.0,7.0,23.0,59.0,26.0,0.44,51.0,22.0,17.93,8.0,4.0,0.50,30.0,24.0,0.80,7.0,30.0,37.0,56.06,0.77,0.61,0.47,26.92,75.00,19.06,6.15,8.61,11.86,1.36,57.50,57.50,98.38,92.23,6.15,0.38,24.15,1.18,0.29,81.32,97.58,DET
